,timestamp,co2,humidity,temperature
898,2018-08-31 08:30:02.342000,728.246511627907,51.055813953488375,21.544651162790707
899,2018-08-31 08:45:02.342000,427.8480392156863,51.02450980392157,21.607352941176472
900,2018-08-31 09:00:02.342000,740.3904761904762,51.10476190476191,21.65714285714287
901,2018-08-31 09:15:02.342000,760.8472906403941,51.108374384236456,21.717241379310337
902,2018-08-31 09:30:02.342000,779.735,50.92,21.771999999999988
903,2018-08-31 09:45:02.342000,467.34634146341466,50.71707317073171,21.847317073170714
904,2018-08-31 10:00:02.342000,777.7183098591549,50.25821596244131,21.90140845070423
905,2018-08-31 10:15:02.342000,804.92,49.965,21.97250000000001
906,2018-08-31 10:30:02.342000,804.1990291262136,49.71844660194175,21.998543689320393
907,2018-08-31 10:45:02.342000,798.0287081339712,49.2200956937799,22.05598086124402
908,2018-08-31 11:00:02.342000,813.0854271356784,48.74874371859296,22.050251256281406
909,2018-08-31 11:15:02.342000,801.3640776699029,48.33009708737864,22.07669902912621
910,2018-08-31 11:30:02.342000,495.1082474226804,48.108247422680414,22.102577319587624
911,2018-08-31 11:45:02.342000,817.7970297029703,48.039603960396036,22.11336633663366
912,2018-08-31 12:00:02.342000,847.4894736842106,47.805263157894736,22.13631578947368
913,2018-08-31 12:15:02.342000,810.2990196078431,47.029411764705884,22.16274509803922
914,2018-08-31 12:30:02.342000,504.34761904761905,46.076190476190476,22.226666666666677
915,2018-08-31 12:45:02.342000,487.44827586206895,45.49753694581281,22.25615763546798
916,2018-08-31 13:00:02.342000,802.6796116504854,45.36893203883495,22.245631067961163
917,2018-08-31 13:15:02.342000,500.9441860465116,45.87441860465116,22.280465116279068
918,2018-08-31 13:30:02.342000,813.9666666666667,46.38095238095238,22.286190476190466
919,2018-08-31 13:45:02.342000,831.8780487804878,46.73170731707317,22.38780487804878
920,2018-08-31 14:00:02.342000,518.0714285714286,47.22380952380952,22.3547619047619
921,2018-08-31 14:15:02.342000,831.0,47.360189573459714,22.367298578199062
922,2018-08-31 14:30:02.342000,856.0714285714286,47.44897959183673,22.375510204081625
923,2018-08-31 14:45:02.342000,868.2010582010582,47.597883597883595,22.34920634920636
924,2018-08-31 15:00:02.342000,831.5,47.976190476190474,22.34761904761905
925,2018-08-31 15:15:02.342000,820.25,47.95283018867924,22.36745283018869
926,2018-08-31 15:30:02.342000,835.1743589743589,47.67179487179487,22.37230769230769
927,2018-08-31 15:45:02.342000,784.0593607305937,47.23287671232877,22.338356164383573
928,2018-08-31 16:00:02.342000,781.4047619047619,46.50476190476191,22.312857142857148
929,2018-08-31 16:15:02.342000,790.2277227722773,46.23762376237624,22.224752475247513
930,2018-08-31 16:30:02.342000,774.6881188118812,45.727722772277225,22.14999999999999
931,2018-08-31 16:45:02.342000,762.8468899521531,45.0622009569378,22.10334928229665
932,2018-08-31 17:00:02.342000,435.2020202020202,44.72222222222222,22.039393939393946
933,2018-08-31 17:15:02.342000,735.5092592592592,44.5462962962963,21.9912037037037
934,2018-08-31 17:30:02.342000,743.7019230769231,44.41826923076923,21.984615384615367
935,2018-08-31 17:45:02.342000,727.3878504672897,44.39252336448598,21.96168224299066
936,2018-08-31 18:00:02.342000,736.219512195122,44.33658536585366,21.937560975609752
937,2018-08-31 18:15:02.342000,413.77777777777777,44.38647342995169,21.841545893719797
938,2018-08-31 18:30:02.342000,719.1415094339623,44.10849056603774,21.822169811320755
939,2018-08-31 18:45:02.342000,739.1472081218274,43.934010152284266,21.77817258883249
940,2018-08-31 19:00:02.342000,716.3142857142857,44.114285714285714,21.749047619047623
941,2018-08-31 19:15:02.342000,738.5641025641025,44.717948717948715,21.634871794871795
942,2018-08-31 19:30:02.342000,726.2019230769231,45.27403846153846,21.570673076923075
943,2018-08-31 19:45:02.342000,403.7616822429907,45.850467289719624,21.507009345794383
944,2018-08-31 20:00:02.342000,714.5023696682465,46.497630331753555,21.43838862559241
945,2018-08-31 20:15:02.342000,401.9951923076923,46.87980769230769,21.414423076923068
946,2018-08-31 20:30:02.342000,708.9862385321101,47.288990825688074,21.373394495412846
947,2018-08-31 20:45:02.342000,718.4830917874397,47.45893719806763,21.36376811594203
948,2018-08-31 21:00:02.342000,713.0047393364929,47.66824644549763,21.33696682464456
949,2018-08-31 21:15:02.342000,731.035175879397,47.879396984924625,21.340703517587944
950,2018-08-31 21:30:02.342000,721.8212560386473,48.17391304347826,21.312560386473432
951,2018-08-31 21:45:02.342000,722.2796208530806,48.40284360189573,21.30189573459716
952,2018-08-31 22:00:02.342000,729.4134615384615,48.6875,21.286057692307686
953,2018-08-31 22:15:02.342000,747.3096446700507,48.56345177664975,21.309644670050766
954,2018-08-31 22:30:02.342000,722.0379146919431,48.06635071090047,21.276777251184836
955,2018-08-31 22:45:02.342000,718.1666666666666,47.407407407407405,21.298611111111114
956,2018-08-31 23:00:02.342000,721.5023474178404,46.74647887323944,21.284507042253523
957,2018-08-31 23:15:02.342000,411.4975369458128,46.19704433497537,21.239408866995067
958,2018-08-31 23:30:02.342000,721.6682464454976,45.59241706161137,21.226066350710898
959,2018-08-31 23:45:02.342000,726.2850241545893,44.927536231884055,21.23816425120772
960,2018-09-01 00:00:02.342000,725.1361502347418,44.40845070422535,21.215023474178405
961,2018-09-01 00:15:02.342000,707.3031674208145,44.00452488687783,21.169230769230754
962,2018-09-01 00:30:02.342000,723.5952380952381,43.542857142857144,21.183809523809522
963,2018-09-01 00:45:02.342000,722.3568075117371,43.33802816901409,21.120657276995303
964,2018-09-01 01:00:02.342000,734.6617647058823,43.044117647058826,21.09509803921569
965,2018-09-01 01:15:02.342000,717.4449541284404,42.89908256880734,21.076146788990826
966,2018-09-01 01:30:02.342000,741.4228855721393,42.91044776119403,21.03283582089554
967,2018-09-01 01:45:02.342000,732.3157894736842,42.803827751196174,21.012918660287095
968,2018-09-01 02:00:02.342000,736.7307692307693,42.73557692307692,20.991826923076943
969,2018-09-01 02:15:02.342000,735.7971014492754,42.70048309178744,20.991787439613528
970,2018-09-01 02:30:02.342000,767.8730158730159,42.66137566137566,20.973544973545
971,2018-09-01 02:45:02.342000,747.3465346534654,42.50990099009901,20.975742574257435
972,2018-09-01 03:00:02.342000,760.1589743589743,42.287179487179486,20.97384615384617
973,2018-09-01 03:15:02.342000,424.621359223301,42.26699029126213,20.950485436893214
974,2018-09-01 03:30:02.342000,748.1730769230769,42.07692307692308,20.967788461538476
975,2018-09-01 03:45:02.342000,432.8899521531101,42.05263157894737,20.93349282296653
976,2018-09-01 04:00:02.342000,763.0564102564102,41.738461538461536,20.95076923076925
977,2018-09-01 04:15:02.342000,428.8995215311005,41.60287081339713,20.9177033492823
978,2018-09-01 04:30:02.342000,748.4754901960785,41.46078431372549,20.89460784313727
979,2018-09-01 04:45:02.342000,730.7327188940092,41.12903225806452,20.908294930875574
980,2018-09-01 05:00:02.342000,752.3529411764706,40.9264705882353,20.897058823529402
981,2018-09-01 05:15:02.342000,757.78,40.625,20.909000000000006
982,2018-09-01 05:30:02.342000,734.550925925926,40.51851851851852,20.893055555555552
983,2018-09-01 05:45:02.342000,756.8762376237623,40.39108910891089,20.865346534653458
984,2018-09-01 06:00:02.342000,434.6394230769231,40.30288461538461,20.886538461538468
985,2018-09-01 06:15:02.342000,747.0869565217391,40.16425120772947,20.915458937198082
986,2018-09-01 06:30:02.342000,436.809756097561,40.19024390243902,20.87560975609756
987,2018-09-01 06:45:02.342000,738.1037735849056,40.117924528301884,20.88773584905661
988,2018-09-01 07:00:02.342000,766.7939698492462,40.02512562814071,20.91306532663317
989,2018-09-01 07:15:02.342000,738.0639269406392,40.045662100456624,20.91187214611873
990,2018-09-01 07:30:02.342000,749.6057692307693,40.11538461538461,20.91201923076923
991,2018-09-01 07:45:02.342000,735.7926267281106,40.15668202764977,20.94930875576038
992,2018-09-01 08:00:02.342000,434.3649289099526,40.39336492890995,20.965876777251204
993,2018-09-01 08:15:02.342000,738.1079812206573,40.74647887323944,20.974178403755868
994,2018-09-01 08:30:02.342000,774.9340101522843,41.10659898477157,21.056345177664966
995,2018-09-01 08:45:02.342000,443.30731707317074,41.678048780487806,21.115121951219503
996,2018-09-01 09:00:02.342000,754.8139534883721,42.25116279069768,21.21023255813952
997,2018-09-01 09:15:02.342000,750.7351598173516,42.75342465753425,21.307762557077623
998,2018-09-01 09:30:02.342000,779.3774509803922,43.431372549019606,21.343137254901958
999,2018-09-01 09:45:02.342000,766.1712962962963,44.138888888888886,21.39398148148148
1000,2018-09-01 10:00:02.342000,764.3772727272727,44.913636363636364,21.442727272727275
1001,2018-09-01 10:15:02.342000,795.9849246231156,45.63819095477387,21.471356783919603
1002,2018-09-01 10:30:02.342000,779.9952606635071,46.29383886255924,21.54218009478673
1003,2018-09-01 10:45:02.342000,780.9858490566038,47.033018867924525,21.598113207547172
1004,2018-09-01 11:00:02.342000,771.8623853211009,47.41284403669725,21.70275229357798
1005,2018-09-01 11:15:02.342000,775.8333333333334,48.128571428571426,21.699047619047626
1006,2018-09-01 11:30:02.342000,763.7582938388625,48.4739336492891,21.73981042654028
1007,2018-09-01 11:45:02.342000,753.7914691943128,48.88151658767772,21.69620853080569
1008,2018-09-01 12:00:02.342000,739.0930232558139,49.27906976744186,21.67627906976744
1009,2018-09-01 12:15:02.342000,730.8465116279069,49.6,21.682325581395347
1010,2018-09-01 12:30:02.342000,733.3142857142857,50.08095238095238,21.606666666666673
1011,2018-09-01 12:45:02.342000,734.6555023923445,50.430622009569376,21.646411483253587
1012,2018-09-01 13:00:02.342000,738.7135922330098,50.85436893203884,21.68300970873787
1013,2018-09-01 13:15:02.342000,745.1018518518518,51.263888888888886,21.773611111111123
1014,2018-09-01 13:30:02.342000,467.7037037037037,51.625,21.847222222222243
1015,2018-09-01 13:45:02.342000,783.4611650485436,51.762135922330096,21.88106796116506
1016,2018-09-01 14:00:02.342000,783.2222222222222,51.95169082125604,21.903864734299518
1017,2018-09-01 14:15:02.342000,484.20772946859904,52.32367149758454,21.887439613526574
1018,2018-09-01 14:30:02.342000,485.4271844660194,52.63592233009709,21.906796116504864
1019,2018-09-01 14:45:02.342000,807.1691542288557,52.766169154228855,21.90199004975126
1020,2018-09-01 15:00:02.342000,489.4401913875598,52.97129186602871,21.9062200956938
1021,2018-09-01 15:15:02.342000,790.3644859813085,53.046728971962615,21.878504672897204
1022,2018-09-01 15:30:02.342000,798.8056872037914,53.10900473933649,21.87203791469193
1023,2018-09-01 15:45:02.342000,799.5817307692307,53.24038461538461,21.823557692307702
1024,2018-09-01 16:00:02.342000,793.2211055276382,53.165829145728644,21.80402010050251
1025,2018-09-01 16:15:02.342000,766.8284313725491,53.18627450980392,21.71029411764707
1026,2018-09-01 16:30:02.342000,740.793427230047,53.31455399061033,21.639436619718314
1027,2018-09-01 16:45:02.342000,723.875,53.416666666666664,21.57592592592593
1028,2018-09-01 17:00:02.342000,713.7040358744395,53.16591928251121,21.550672645739922
1029,2018-09-01 17:15:02.342000,720.4626168224299,52.86915887850467,21.508411214953284
1030,2018-09-01 17:30:02.342000,725.8564593301436,52.61722488038278,21.449760765550234
1031,2018-09-01 17:45:02.342000,730.3793103448276,52.33497536945813,21.449753694581283
1032,2018-09-01 18:00:02.342000,699.506726457399,52.139013452914796,21.440807174887897
1033,2018-09-01 18:15:02.342000,723.4487804878049,52.448780487804875,21.37609756097562
1034,2018-09-01 18:30:02.342000,404.3440366972477,52.5,21.38119266055046
1035,2018-09-01 18:45:02.342000,411.56944444444446,52.467592592592595,21.37268518518518
1036,2018-09-01 19:00:02.342000,735.6820512820512,52.86153846153846,21.355384615384615
1037,2018-09-01 19:15:02.342000,725.242718446602,53.57281553398058,21.301456310679605
1038,2018-09-01 19:30:02.342000,736.645,53.65,21.334500000000006
1039,2018-09-01 19:45:02.342000,711.7607655502393,53.880382775119614,21.288038277511955
1040,2018-09-01 20:00:02.342000,721.5631067961165,53.79611650485437,21.282524271844665
1041,2018-09-01 20:15:02.342000,717.62441314554,53.95774647887324,21.244600938967135
1042,2018-09-01 20:30:02.342000,733.3217821782179,54.084158415841586,21.249999999999996
1043,2018-09-01 20:45:02.342000,405.3243243243243,54.25675675675676,21.232882882882873
1044,2018-09-01 21:00:02.342000,412.42439024390245,54.26829268292683,21.228292682926835
1045,2018-09-01 21:15:02.342000,416.6038647342995,54.39613526570049,21.21062801932366
1046,2018-09-01 21:30:02.342000,721.8056872037914,54.53080568720379,21.200473933649278
1047,2018-09-01 21:45:02.342000,414.15533980582524,54.529126213592235,21.19417475728154
1048,2018-09-01 22:00:02.342000,711.9308755760369,54.42857142857143,21.224423963133628
1049,2018-09-01 22:15:02.342000,418.62380952380954,54.43809523809524,21.216190476190462
1050,2018-09-01 22:30:02.342000,741.745,54.47,21.220499999999973
1051,2018-09-01 22:45:02.342000,742.25,54.30882352941177,21.234803921568627
1052,2018-09-01 23:00:02.342000,731.0285714285715,54.166666666666664,21.210476190476182
1053,2018-09-01 23:15:02.342000,733.4926829268293,53.87317073170732,21.19170731707316
1054,2018-09-01 23:30:02.342000,413.8309178743961,53.41545893719807,21.214975845410606
1055,2018-09-01 23:45:02.342000,714.4884792626729,53.39170506912443,21.19631336405531
1056,2018-09-02 00:00:02.342000,414.9269406392694,53.337899543378995,21.18949771689497
1057,2018-09-02 00:15:02.342000,734.4554455445544,53.32178217821782,21.15148514851483
1058,2018-09-02 00:30:02.342000,736.0,53.20289855072464,21.127053140096606
1059,2018-09-02 00:45:02.342000,737.3663366336634,53.15841584158416,21.073762376237614
1060,2018-09-02 01:00:02.342000,762.0904255319149,53.09574468085106,21.059574468085103
1061,2018-09-02 01:15:02.342000,731.1067961165048,53.12135922330097,21.009223300970874
1062,2018-09-02 01:30:02.342000,422.53731343283584,52.930348258706466,20.98407960199006
1063,2018-09-02 01:45:02.342000,420.73205741626793,52.473684210526315,21.027751196172254
1064,2018-09-02 02:00:02.342000,421.86567164179104,52.28358208955224,21.00696517412936
1065,2018-09-02 02:15:02.342000,759.276923076923,51.94358974358974,21.024102564102563
1066,2018-09-02 02:30:02.342000,744.4009900990098,51.693069306930695,21.03514851485148
1067,2018-09-02 02:45:02.342000,737.0,51.34928229665072,21.026315789473685
1068,2018-09-02 03:00:02.342000,734.4647887323944,51.051643192488264,21.03004694835681
1069,2018-09-02 03:15:02.342000,731.675925925926,50.699074074074076,21.045370370370375
1070,2018-09-02 03:30:02.342000,757.0497512437811,50.7363184079602,21.006467661691556
1071,2018-09-02 03:45:02.342000,747.0717703349283,50.65071770334928,21.005741626794272
1072,2018-09-02 04:00:02.342000,754.509900990099,50.603960396039604,21.032178217821784
1073,2018-09-02 04:15:02.342000,744.552995391705,50.47926267281106,21.016129032258082
1074,2018-09-02 04:30:02.342000,752.2274881516588,50.25592417061611,20.97819905213272
1075,2018-09-02 04:45:02.342000,762.207729468599,50.09661835748792,20.971014492753632
1076,2018-09-02 05:00:02.342000,779.9740932642487,50.03626943005181,20.97875647668395
1077,2018-09-02 05:15:02.342000,434.2850241545894,49.710144927536234,20.965700483091812
1078,2018-09-02 05:30:02.342000,740.8697674418605,49.42325581395349,20.955813953488395
1079,2018-09-02 05:45:02.342000,738.9069767441861,49.32093023255814,20.948372093023266
1080,2018-09-02 06:00:02.342000,766.3434343434343,49.08080808080808,20.967676767676775
1081,2018-09-02 06:15:02.342000,755.0913461538462,48.73076923076923,20.93557692307693
1082,2018-09-02 06:30:02.342000,740.6620370370371,48.14351851851852,20.912500000000023
1083,2018-09-02 06:45:02.342000,754.447619047619,47.576190476190476,20.92428571428573
1084,2018-09-02 07:00:02.342000,748.3619047619047,47.06666666666667,20.909047619047634
1085,2018-09-02 07:15:02.342000,756.97,46.62,20.9125
1086,2018-09-02 07:30:02.342000,739.0744186046512,46.36279069767442,20.881860465116294
1087,2018-09-02 07:45:02.342000,719.0745614035088,46.11842105263158,20.875438596491225
1088,2018-09-02 08:00:02.342000,751.5776699029126,45.786407766990294,20.860194174757293
1089,2018-09-02 08:15:02.342000,729.8778280542987,45.32579185520362,20.89819004524886
1090,2018-09-02 08:30:02.342000,736.914691943128,45.18957345971564,20.88056872037915
1091,2018-09-02 08:45:02.342000,727.8009049773756,44.81900452488688,20.933936651583696
1092,2018-09-02 09:00:02.342000,758.8905472636816,44.76119402985075,20.945273631840795
1093,2018-09-02 09:15:02.342000,751.1844660194175,44.87864077669903,20.922330097087375
1094,2018-09-02 09:30:02.342000,738.1981132075472,44.948113207547166,20.978773584905667
